 8.86,257.5
 8.86,257.5
 8.86,257.5
 8.86,257.5
 8.86,257.5
 8.86,257.3
 8.86,257.3
 8.86,257.3
 8.86,257.3
 8.86,257.2
 8.86,257.2
 8.06,257.2
 8.86,257.2
 8.86,257.2
 8.86,257.3
 8.87,257.3
 8.87,257.2
 8.87,257.2
 8.87,257.2
 8.07,257.2
 0.87,257.2
 8.87,257.2
 8.87,257.2
 8.87,257.2
 8.87,257.2
 8.87,257.2
 8.87,257.2
 8.87,257.2
 8.87,256.9
 8.87,256.9
 8.87,256.9
 8.87,256.9
 8.87,257.0
 8.07,257.0
 8.87,256.9
 8.87,256.9
 8.87,256.9
 8.87,256.8
 8.87,256.8
 8.87,256.8
 8.87,256.8
 8.87,256.8
 0.87,256.8
 8.87,256.8
 8.87,256.8
 8.87,256.8
 8.87,256.8
 8.87,256.8
 8.87,256.6
 8.87,256.6
 8.87,256.6
 8.87,256.6
 8.87,256.6
 8.87,256.6
 8.87,256.6
 8.87,256.5
 8.07,256.5
 8.87,256.5
 8.87,256.5
 8.87,256.5
 8.87,256.5
 8.87,256.5
 8.87,256.6
 8.87,256.6
 8.87,256.6
 8.87,256.6
 8.87,256.5
 8.87,256.5
 8.87,256.5
 8.87,256.5
 8.07,256.5
 8.87,256.5
 8.87,256.5
 8.87,256.3
 8.87,256.3
 8.87,256.3
 8.87,256.3
 8.07,256.3
 0.87,256.3
 8.87,256.3
 8.87,256.3
 8.87,256.3
 8.87,256.3
 8.87,256.3
 8.87,256.3
 8.87,256.1
 8.87,256.1
 8.87,256.1
 8.87,256.1
 8.87,256.2
 8.87,256.2
 8.07,256.2
 8.87,256.0
 8.87,256.0
 8.87,256.0
 8.87,256.0
 8.87,256.0
 8.87,256.0
 8.87,256.1
 8.87,256.1
 8.87,256.1
 8.87,256.1
 8.87,256.1
 8.87,255.8
 8.87,255.8
 8.87,255.9
 8.87,255.9
 8.07,255.9
 8.87,256.0
 8.87,256.0
 8.87,256.0
 8.87,256.0
 8.87,256.0
 8.87,256.0
 8.87,255.9
 8.87,255.9
 8.87,255.9
 8.87,255.9
 8.87,255.9
 8.87,255.9
 8.87,255.9
 8.87,255.9
 8.87,255.9
 8.87,255.9
 8.87,255.8
 8.87,255.8
 8.87,255.7
 8.87,255.7
 8.87,255.7
 8.87,255.7
 8.87,255.6
 8.87,255.6
 8.87,255.6
 8.07,255.6
 8.07,255.6
 8.87,255.6
 8.87,255.6
 0.87,255.5
 8.87,255.5
 8.87,255.5
 8.87,255.5
 8.87,255.5
 8.87,255.5
 8.87,255.5
 8.87,255.6
 8.87,255.6
 8.87,255.5
 8.87,255.5
 8.87,255.5
 8.87,255.4
 8.87,255.4
 8.87,255.4
 8.87,255.4
 8.87,255.5
 8.87,255.5
 8.87,255.5
 8.87,255.5
 0.87,255.5
 8.87,255.4
 8.87,255.4
 8.87,255.3
 8.07,255.3
 8.87,255.3
 8.87,255.3
 8.87,255.3
 8.87,255.3
 8.87,255.3
 8.87,255.2
 8.87,255.2
 8.87,255.1
 8.87,255.1
 8.87,255.1
 8.87,255.1
 8.87,255.1
 8.87,255.1
 8.87,255.1
 8.87,255.1
 8.87,255.1
 8.87,255.0
 8.87,255.0
 8.87,255.0
 8.87,255.0
 8.87,255.0
 8.87,255.0
 8.87,255.0
 8.87,255.0
 8.87,255.0
 8.87,255.0
 8.87,254.9
 8.87,254.9
 8.87,254.9
 8.87,254.9
 8.87,254.8
 8.87,254.8
 8.07,254.8
 8.87,254.8
 8.87,254.8
 8.87,254.8
 8.87,254.8
 8.87,254.8
 0.87,254.8
 8.87,254.7
 8.87,254.7
 8.87,254.7
 8.87,254.7
 8.87,254.7
 8.87,254.6
 8.87,254.6
 8.87,254.5
 8.87,254.5
 8.87,254.5
 8.87,254.5
 8.87,254.5
 8.87,254.5
 8.87,254.5
 0.87,254.4
 8.87,254.4
 8.87,254.4
 8.87,254.4
 8.07,254.4
 8.87,254.4
 8.87,254.4
 8.87,254.5
 8.87,254.5
 8.87,254.4
 8.87,254.4
 8.87,254.3
 8.87,254.3
 8.07,254.3
 8.87,254.3
 8.87,254.3
 0.87,254.3
 8.87,254.3
 8.87,254.2
 8.87,254.2
 8.87,254.2
 8.87,254.0
 8.87,254.0
 8.87,254.0
 8.87,254.0
 8.87,254.0
 8.87,254.0
 8.87,254.1
 8.87,254.1
 8.87,254.1
 8.87,254.0
 8.87,254.0
 8.87,253.9
 8.87,253.9
 8.87,253.8
 8.87,253.8
 8.87,253.8
 0.87,253.8
 8.87,253.8
 8.87,253.9
 8.87,253.9
 8.87,253.8
 0.87,253.8
 8.87,253.6
 8.87,253.6
 8.07,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.7
 8.87,253.7
 8.87,253.8
 8.87,253.8
 8.87,253.8
 8.87,253.8
 8.87,253.8
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.5
 8.87,253.5
 8.87,253.5
 8.87,253.5
 8.87,253.5
 0.87,253.5
 8.87,253.5
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.6
 8.87,253.4
 8.07,253.4
 8.87,253.3
 8.87,253.3
 8.87,253.4
 8.87,253.4
 8.87,253.4
 0.87,253.3
 8.87,253.3
 8.87,253.3
 8.87,253.3
 8.87,253.2
 8.87,253.2
 8.87,253.2
 8.87,253.2
 8.87,253.2
 8.87,253.3
 8.87,253.3
 8.87,253.2
 8.87,253.2
 8.87,253.0
 8.87,253.0
 0.87,253.0
 8.87,253.0
 8.87,253.0
 8.87,253.1
 8.87,253.1
 8.87,253.1
 8.87,253.1
 8.87,253.1
 8.87,253.1
 8.87,253.1
 0.87,253.0
 8.07,253.0
 8.87,253.0
 8.87,253.0
 8.87,253.1
 8.87,253.1
 8.87,253.1
 8.87,253.2
 8.87,253.2
 0.87,252.9
 8.87,252.9
 8.87,252.9
 8.87,252.9
 8.87,252.9
 0.87,252.9
 8.87,252.9
 8.87,252.9
 8.87,252.9
 8.87,252.9
 8.07,252.9
 8.87,252.9
 8.87,252.9
 8.87,252.9
 8.87,252.8
 8.87,252.8
 8.87,252.8
 8.87,252.8
 8.87,252.8
 0.87,252.8
 8.87,252.8
 8.87,252.8
 8.87,252.8
 8.87,252.7
 0.87,252.7
 8.87,252.7
 8.87,252.7
 8.87,252.7
 8.87,252.7
 8.87,252.7
 8.87,252.7
 8.07,252.7
 8.87,252.8
 8.87,252.8
 8.87,252.6
 8.87,252.6
 8.87,252.5
 8.87,252.5
 8.87,252.5
 8.87,252.6
 8.87,252.6
 8.87,252.5
 8.87,252.5
 8.87,252.5
 0.87,252.5
 8.87,252.5
 8.87,252.4
 8.87,252.4
 8.87,252.3
 8.87,252.3
 8.87,252.3
 8.87,252.3
 8.87,252.3
 8.87,252.3
 8.87,252.3
 8.87,252.3
 8.87,252.3
 8.87,252.2
 8.87,252.2
 8.87,252.2
 0.87,252.2
 8.87,252.2
 8.87,252.2
 8.87,252.2
 8.87,252.1
 8.87,252.1
 8.87,251.9
 8.87,251.9
 8.87,251.9
 8.87,251.9
 8.87,251.9
 8.87,251.9
 8.87,251.9
 8.87,251.9
 8.87,251.9
 8.87,251.8
 8.87,251.8
 8.87,251.8
 8.87,251.8
 8.87,251.8
 8.87,251.8
 8.87,251.8
 0.87,251.8
 8.87,251.8
 8.87,251.9
 8.87,251.9
 8.87,251.9
 8.87,251.9
 8.07,251.9
 8.07,251.8
 8.87,251.8
 8.87,251.7
 8.87,251.7
 8.87,251.7
 8.87,251.6
 8.87,251.6
 8.87,251.7
 8.87,251.7
 8.87,251.7
 8.87,251.7
 8.87,251.7
 8.87,251.7
 8.87,251.7
 8.87,251.7
 8.87,251.7
 8.87,251.7
 8.87,251.7
 8.87,251.8
 8.87,251.8
 8.07,251.8
 8.87,251.7
 8.87,251.7
 8.87,251.6
 8.87,251.6
 8.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.5
 8.87,251.5
 8.87,251.5
 8.87,251.5
 8.87,251.4
 8.87,251.4
 0.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.4
 8.87,251.3
 8.87,251.3
 8.87,251.2
 8.87,251.2
 8.87,251.2
 8.87,251.2
 8.87,251.2
 8.87,251.3
 8.87,251.3
 8.87,251.2
 8.87,251.2
 0.87,251.1
 8.87,251.1
 8.07,251.1
 8.87,251.1
 8.87,251.1
 0.87,251.1
 8.87,251.1
 8.87,251.1
 8.87,251.1
 8.87,251.1
 8.87,251.1
 8.87,251.1
 8.87,250.9
 8.07,250.9
 8.87,251.0
 8.87,251.0
 8.87,251.1
 8.87,251.1
 8.87,251.1
 8.87,251.1
 0.87,251.1
 8.87,251.0
 8.87,251.0
 8.87,251.0
 8.87,251.0
 8.87,251.0
 8.87,251.0
 8.87,251.0
 8.87,251.0
 0.87,251.0
 8.87,251.0
 8.87,251.0
 8.87,251.0
 8.87,251.0
 8.07,250.9
 8.87,250.9
 8.87,250.9
 8.87,251.0
 8.87,251.0
 8.87,251.0
 8.87,251.0
 8.87,250.9
 8.87,250.9
 8.87,250.9
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.7
 8.87,250.6
 8.87,250.6
 8.87,250.5
 8.07,250.5
 8.87,250.4
 8.87,250.4
 8.87,250.4
 8.87,250.5
 8.07,250.5
 8.87,250.4
 8.87,250.4
 8.87,250.4
 8.87,250.4
 8.87,250.4
 8.87,250.3
 8.87,250.3
 8.87,250.2
 8.87,250.2
 8.87,250.3
 8.87,250.3
 8.87,250.3
 8.87,250.3
 8.87,250.3
 8.87,250.3
 8.87,250.3
 8.87,250.3
 8.87,250.3
 8.87,250.2
 8.87,250.2
 8.07,250.2
 8.87,250.2
 8.87,250.2
 8.87,250.1
 8.87,250.1
 8.87,250.1
 8.87,250.1
 8.87,250.0
 8.87,250.0
 8.87,250.0
 8.87,250.0
 8.87,250.0
 8.87,250.0
 8.87,250.0
 8.87,250.0
 8.87,250.0
 8.87,250.0
 8.07,249.9
 8.87,249.9
 8.87,249.8
 8.87,249.0
 8.87,249.8
 8.87,249.8
 8.87,249.8
 8.87,249.8
 8.87,249.8
 8.87,249.8
 8.87,249.8
 8.87,249.8
 8.87,249.8
 0.87,249.7
 8.87,249.7
 8.87,249.7
 8.87,249.7
 8.87,249.7
 8.87,249.8
 8.87,249.8
 8.87,249.7
 8.87,249.7
 8.87,249.6
 8.87,249.6
 8.87,249.6
 8.87,249.6
 8.87,249.6
 8.87,249.6
 8.87,249.6
 8.87,249.7
 8.87,249.7
 8.87,249.7
 8.87,249.7
 8.87,249.7
 8.87,249.7
 8.87,249.7
 8.87,249.6
 8.87,249.6
 8.87,249.5
 8.87,249.5
 8.87,249.5
 8.87,249.5
 8.87,249.5
 8.87,249.6
 8.87,249.6
 8.87,249.6
 8.87,249.6
 8.87,249.6
 8.87,249.5
 8.07,249.5
 8.87,249.5
 8.87,249.5
 8.87,249.6
 8.07,249.6
 8.87,249.5
 8.87,249.5
 8.87,249.5
 8.87,249.3
 8.87,249.3
 8.87,249.3
 8.87,249.3
 8.87,249.3
 8.87,249.3
 8.87,249.3
 8.87,249.4
 8.87,249.4
 8.87,249.3
 8.87,249.3
 8.87,249.2
 8.87,249.2
 0.87,249.2
 8.87,249.2
 8.07,249.2
 8.87,249.3
 8.87,249.3
 8.07,249.3
 8.87,249.3
 8.87,249.4
 8.87,249.4
 8.87,249.4
 8.87,249.2
 8.87,249.2
 8.87,249.1
 8.87,249.1
 8.87,249.1
 8.87,249.1
 8.87,249.0
 8.07,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 0.87,249.0
 8.87,249.0
 8.07,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,249.0
 8.87,248.9
 8.87,248.9
 8.87,248.9
 8.87,248.9
 8.87,248.9
 8.87,248.9
 8.87,248.9
 8.87,248.0
 8.87,240.8
 8.87,248.8
 8.87,248.8
 8.87,248.9
 8.87,248.9
 8.87,248.9
 8.87,248.9
 8.87,248.9
 8.87,248.7
 8.87,248.7
 8.87,248.7
 8.87,248.7
 8.87,248.7
 8.87,248.7
 8.87,248.7
 8.87,248.7
 8.87,248.7
 8.87,248.6
 8.87,248.6
 8.87,248.5
 8.87,248.5
 8.87,248.5
 8.87,248.5
 8.87,248.5
 8.87,248.5
 8.87,248.5
 8.87,248.5
 8.87,248.5
 8.87,248.5
 8.87,248.5
 8.87,248.5
 8.87,248.4
 8.87,248.4
 8.87,248.4
 8.87,248.4
 8.87,248.4
 8.87,248.4
 8.87,248.4
 8.87,248.4
 8.87,248.4
 8.87,248.3
 8.87,248.3
 8.87,248.3
 8.87,248.3
 8.07,248.3
 8.87,248.3
 8.87,248.3
 8.87,248.3
 8.87,248.3
 8.87,248.3
 8.87,248.3
 8.87,248.2
 8.87,248.2
 8.87,248.2
 8.87,248.1
 8.87,248.1
 8.87,248.1
 8.87,248.1
 8.87,248.2
 8.87,248.2
 8.07,248.2
 8.87,248.2
 8.87,248.2
 8.87,248.1
 8.87,248.1
 8.87,248.1
 8.07,248.1
 8.87,248.2
 8.87,248.2
 8.87,248.2
 8.87,248.2
 8.87,240.2
 8.87,248.2
 8.87,248.2
 8.87,248.0
 8.87,248.0
 8.87,248.0
 8.87,247.9
 8.87,247.9
 8.87,248.0
 8.87,248.0
 8.07,248.1
 8.87,248.1
 8.87,248.0
 0.87,248.0
 8.87,248.0
 8.87,247.9
 8.87,247.9
 8.87,247.9
 8.87,247.9
 8.87,247.9
 8.87,247.9
 8.87,247.9
 8.87,247.9
 8.87,247.9
 8.87,247.8
 8.87,247.8
 8.87,247.8
 8.87,247.8
 8.87,247.8
 0.87,247.8
 8.87,247.8
 8.87,247.8
 8.87,247.8
 8.87,247.9
 8.87,247.9
 8.87,247.8
 8.87,247.8
 8.87,247.8
 8.07,247.6
 0.87,247.6
 8.87,247.7
 8.87,247.7
 8.87,247.8
 8.87,247.8
 8.87,247.8
 8.87,247.8
 8.87,247.8
 8.87,247.7
 8.87,247.7
 8.87,247.6
 8.87,247.6
 8.88,247.5
 8.80,247.5
 8.88,247.5
 8.87,247.6
 8.87,247.6
 8.87,247.5
 8.87,247.5
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.5
 8.87,247.5
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.88,247.4
 8.88,247.4
 8.88,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.07,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.3
 0.87,247.3
 8.87,247.3
 8.87,247.3
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.07,247.4
 8.88,247.4
 8.88,247.4
 8.88,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.4
 8.87,247.3
 8.07,247.3
 8.87,247.3
 8.07,247.3
 8.87,247.3
 8.87,247.3
 8.87,247.3
 8.87,247.2
 0.87,247.2
 8.87,247.1
 8.87,247.1
 8.87,247.1
 8.87,247.1
 8.87,247.2
 8.87,247.2
 8.87,247.2
 8.87,247.2
 8.87,247.2
 8.87,247.1
 8.87,247.1
 8.87,247.1
 8.87,247.1
 8.88,247.1
 8.88,247.1
 8.88,247.1
 8.87,247.1
 8.87,247.1
 8.87,247.0
 8.87,247.0
 8.87,246.9
 8.87,246.9
 8.87,246.9
 8.87,246.9
 8.87,246.9
 8.87,246.0
 8.87,246.8
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.8
 8.87,246.8
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 0.87,246.7
 8.87,246.9
 8.87,246.9
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.7
 8.87,246.6
 8.87,246.6
 8.87,246.6
 8.87,246.5
 8.87,246.5
 8.87,246.5
 8.87,246.5
 8.87,246.6
 8.87,246.6
 8.87,246.6
 8.87,246.5
 8.87,246.5
 8.87,246.5
 8.87,246.5
 8.87,246.5
 8.87,246.5
 8.87,246.4
 8.87,246.4
 8.87,246.4
 8.87,246.3
 8.87,246.3
 8.87,246.3
 8.87,246.3
 8.87,246.4
 8.87,246.4
 8.87,246.4
 8.87,246.4
 8.87,246.4
 8.87,246.4
 8.87,246.4
 8.87,246.5
 8.87,246.5
 8.87,246.5
 8.87,246.5
 8.87,246.5
 8.87,246.4
 8.07,246.4
 8.87,246.3
 8.87,246.3
 8.87,246.3
 8.87,246.3
 8.87,246.3
 8.07,246.3
 8.87,246.3
 8.87,246.3
 8.87,246.3
 8.87,246.2
 8.87,246.2
 8.87,246.2
 8.87,246.2
 8.87,246.2
 8.87,246.2
 8.87,246.2
 8.87,246.3
 8.87,246.3
 8.87,246.2
 8.87,246.2
 8.88,246.2
 8.88,246.0
 8.88,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.1
 8.87,246.1
 8.87,246.2
 8.87,246.2
 8.87,246.2
 8.07,246.1
 8.87,246.1
 8.87,245.9
 8.87,245.9
 8.87,245.9
 8.87,245.9
 8.87,245.9
 8.07,246.0
 8.07,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,245.9
 8.87,245.9
 8.87,245.9
 8.87,245.9
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.07,246.0
 8.87,246.0
 8.87,246.0
 8.87,246.0
 8.87,245.8
 8.87,245.8
 8.87,245.7
 8.87,245.7
 8.87,245.7
 8.87,245.7
 8.07,245.7
 8.87,245.7
 0.87,245.7
 8.87,245.9
 8.87,245.9
 8.87,245.8
 8.87,245.8
 8.87,245.8
 8.87,245.8
 0.87,245.8
 8.07,245.8
 8.87,245.8
 8.87,245.8
 8.87,245.8
 8.87,245.8
 8.87,245.7
 8.87,245.7
 8.87,245.7
 8.87,245.7
 8.87,245.6
 8.87,245.6
 8.87,245.8
 8.87,245.8
 8.87,245.8
 8.87,245.7
 0.87,245.7
 8.87,245.7
 8.87,245.7
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.7
 8.87,245.7
 8.87,245.7
 8.87,245.7
 8.87,245.6
 8.87,245.6
 8.07,245.6
 8.87,245.5
 8.87,245.5
 8.87,245.4
 8.87,245.4
 8.87,245.4
 8.87,245.4
 8.87,245.4
 8.87,245.5
 8.87,245.5
 8.87,245.5
 8.87,245.5
 8.87,245.5
 8.87,245.5
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.6
 8.87,245.5
 8.87,245.5
 8.87,245.5
 8.87,245.5
 8.87,245.5
 8.87,245.5
 8.87,245.5
 8.88,245.5
 8.88,245.5
 8.88,245.4
 8.87,245.4
 8.87,245.4
 8.87,245.4
 8.87,245.3
 8.87,245.3
 0.87,245.3
 8.87,215.4
 8.87,245.4
 8.87,245.3
 8.87,245.3
 8.87,245.3
 8.87,245.3
 0.87,245.2
 8.87,245.2
 8.87,245.2
 8.87,245.2
 8.87,245.2
 8.87,245.4
 8.87,245.4
 8.87,245.2
 8.87,245.2
 8.87,245.2
 8.87,245.2
 8.87,245.2
 8.87,245.2
 8.87,245.2
 8.87,245.2
 8.07,245.2
 8.87,245.1
 8.88,245.1
 8.88,245.1
 8.88,245.1
 8.87,245.1
 8.87,245.1
 8.87,245.1
 8.87,245.1
 8.87,245.1
 8.87,245.1
 8.88,245.2
 8.80,245.2
 8.80,245.2
 8.88,245.2
 8.87,245.1
 8.87,245.1
 0.87,245.1
 8.88,245.1
 8.88,245.1
 8.88,245.0
 8.87,245.0
 8.87,245.0
 8.87,245.0
 8.87,244.9
 8.87,244.9
 8.87,244.9
 8.87,244.9
 8.87,244.9
 8.87,244.9
 8.87,244.9
 8.87,244.9
 8.87,244.9
 8.87,245.0
 8.88,245.0
 8.88,245.0
 8.88,244.8
 0.87,244.8
 8.87,244.7
 8.87,244.7
 8.87,244.6
 8.87,244.6
 8.87,244.6
 8.88,244.5
 8.88,244.5
 8.88,244.5
 8.87,244.5
 8.87,244.6
 8.87,244.6
 8.87,244.5
 8.87,244.5
 8.87,244.5
 8.87,244.4
 8.87,244.4
 8.87,244.4
 8.87,244.4
 8.88,244.5
 8.88,244.5
 8.88,244.5
 8.87,244.5
 8.87,244.5
 8.87,244.5
 8.88,244.5
 8.88,244.4
 8.88,244.4
 8.87,244.4
 8.87,244.4
 8.87,244.4
 8.87,244.5
 8.88,244.5
 8.88,244.4
 8.88,244.4
 8.87,244.2
 8.87,244.2
 8.87,244.2
 8.88,244.1
 8.88,244.1
 8.88,244.4
 0.88,244.4
 8.88,244.4
 8.88,244.4
 8.88,244.2
 8.88,244.2
 8.88,244.2
 8.88,244.2
 8.80,244.2
 8.88,244.2
 8.88,244.2
 8.87,244.3
 8.87,244.3
 8.87,244.3
 8.80,244.4
 8.88,244.4
 8.88,244.2
 8.87,244.2
 8.87,244.0
 8.87,244.0
 8.88,244.1
 8.80,244.1
 8.88,244.1
 8.88,244.2
 8.88,244.2
 8.88,244.2
 8.88,244.2
 8.88,244.2
 8.88,244.2
 8.88,244.2
 8.87,244.1
 8.87,244.1
 8.87,244.1
 8.88,244.1
 8.88,244.1
 8.88,244.1
 8.88,244.1
 8.80,244.1
 8.80,244.1
 8.88,244.1
 8.88,244.1
 8.88,244.1
 8.88,244.1
 8.88,244.1
 0.88,244.1
 8.88,244.1
 8.88,244.0
 8.88,244.0
 8.88,243.9
 8.88,243.9
 8.88,243.8
 0.88,243.8
 8.88,243.8
 8.88,243.8
 8.88,243.8
 8.88,243.8
 8.88,243.8
 8.88,243.9
 8.88,243.9
 8.88,243.8
 8.80,243.8
 8.87,243.8
 8.87,243.7
 8.87,243.7
 8.87,243.7
 8.88,243.7
 8.88,243.8
 8.88,243.8
 8.00,243.7
 8.88,243.7
 8.88,243.7
 8.88,243.6
 8.88,243.6
 8.88,243.7
 8.87,243.7
 8.87,243.7
 8.87,243.7
 0.88,243.7
 8.88,243.6
 8.88,243.6
 8.88,243.6
 8.88,243.6
 8.88,243.5
 8.88,243.5
 8.88,243.5
 8.88,243.5
 8.88,243.5
 8.88,243.5
 8.88,243.5
 8.88,243.5
 8.87,243.5
 8.87,243.5
 8.87,243.5
 8.88,243.5
 0.80,243.4
 8.88,243.4
 8.80,243.4
 0.80,243.4
 8.88,243.4
 8.87,243.4
 8.87,243.5
 8.87,243.5
 8.07,243.5
 8.88,243.5
 8.88,243.5
 0.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.2
 8.88,243.2
 8.88,243.2
 8.88,243.3
 8.88,243.3
 8.88,243.4
 8.88,243.4
 8.88,243.4
 0.88,243.4
 0.88,243.4
 8.88,243.3
 8.88,243.3
 8.88,243.3
 8.88,243.3
 8.88,243.4
 8.80,243.1
 8.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.4
 8.88,243.4
 0.88,243.4
 8.00,243.4
 8.88,243.3
 8.88,243.3
 8.88,243.3
 8.88,243.3
 8.88,243.3
 8.88,243.3
 8.88,243.3
 8.88,243.2
 8.87,243.2
 8.87,243.2
 8.87,243.2
 8.88,243.2
 8.88,243.2
 8.88,243.2
 8.88,243.2
 8.88,243.2
 8.88,243.3
 8.88,243.3
 8.88,243.3
 8.88,243.3
 8.88,243.3
 8.87,243.1
 8.87,243.1
 8.87,243.1
 8.08,243.1
 8.88,243.2
 8.88,243.2
 8.88,243.2
 8.88,243.1
 8.88,243.1
 8.88,243.1
 8.00,243.1
 8.08,243.1
 8.88,243.1
 8.88,243.1
 8.88,243.1
 8.88,243.1
 8.88,243.1
 8.88,243.1
 0.88,243.2
 8.88,243.2
 8.80,243.0
 8.88,243.0
 8.88,243.0
 8.88,242.8
 8.88,242.8
 8.88,242.8
 8.88,242.8
 8.88,243.0
 8.88,243.0
 8.88,243.0
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.8
 8.88,242.8
 8.88,242.0
 8.88,242.8
 8.80,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.8
 8.88,242.8
 8.88,242.0
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.7
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.88,242.6
 8.00,242.5
 8.80,242.5
 8.88,242.5
 8.88,242.4
 8.88,242.4
 8.88,242.4
 8.88,242.4
 8.88,242.5
 8.08,242.5
 8.88,242.8
 8.88,242.8
 8.88,242.8
 8.88,242.7
 8.88,242.7
 8.88,242.4
 8.88,242.4
 8.88,242.4
 8.88,242.4
 8.88,242.4
 8.88,242.5
 8.88,242.5
 8.88,242.4
 8.88,242.4
 8.08,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.5
 8.88,242.5
 8.88,242.5
 8.88,242.5
 8.88,242.5
 8.88,242.4
 8.88,242.4
 8.88,242.4
 8.88,242.4
 8.88,242.4
 0.88,242.4
 8.88,242.4
 8.88,242.4
 8.88,242.4
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.3
 8.80,242.3
 8.88,242.3
 8.88,242.3
 8.88,242.1
 8.08,242.1
 8.88,242.1
 8.88,242.0
 8.88,242.0
 8.88,242.1
 8.88,242.1
 8.88,242.2
 8.80,242.2
 8.80,242.2
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.08,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,241.9
 8.88,241.9
 8.88,241.9
 8.88,241.9
 8.88,241.9
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.80,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
 8.88,242.0
