# time,freq,temptime,freq,temp
1487819886.43,8281450,81.5
1487819887.42,8281368,81.5
1487819888.40,8283419,81.5
1487819889.42,8281000,81.5
1487819890.42,8279367,81.5
1487819891.41,8280707,81.5
1487819892.42,8280150,81.5
1487819893.41,8278344,81.5
1487819894.42,8278037,81.5
1487819895.42,8277005,81.5
1487819896.41,8276612,81.5
1487819897.43,8278252,81.5
1487819898.41,8277503,81.5
1487819899.43,8278319,81.5
1487819900.40,8277711,81.5
1487819901.41,8278735,81.5
1487819902.40,8277473,81.5
1487819903.42,8278073,81.5
1487819904.42,8276580,81.5
1487819905.40,8278210,81.5
1487819906.41,8280307,81.5
1487819907.40,8280863,81.5
1487819908.42,8279650,81.5
1487819909.42,8279663,82.0
1487819910.40,8281351,82.0
1487819911.41,8282327,82.0
1487819912.41,8281635,82.0
1487819913.42,8283466,82.0
1487819914.41,8283691,82.0
1487819915.41,8282694,82.0
1487819916.41,8289624,82.0
1487819917.43,8279636,82.0
1487819918.41,8277194,82.0
1487819919.43,8282628,82.0
1487819920.42,8280920,82.0
1487819921.40,8296360,82.0
1487819922.43,8294879,82.0
1487819923.42,8294771,82.0
1487819924.40,8280206,82.0
1487819925.40,8280139,82.0
1487819926.42,8281062,82.0
1487819927.42,8279220,82.0
1487819928.42,8279392,82.0
1487819929.42,8279453,82.0
1487819930.42,8280828,82.0
1487819931.43,8279874,82.0
1487819932.41,8279654,82.0
1487819933.42,8281500,82.0
1487819934.41,8281387,82.0
1487819935.41,8282008,82.0
1487819936.43,8281615,82.0
1487819937.41,8280269,82.0
1487819938.40,8278170,82.0
1487819939.42,8280611,82.5
1487819940.40,8281493,82.5
1487819941.43,8281556,82.5
1487819942.41,8280520,82.5
1487819943.41,8282488,82.5
1487819944.41,8279429,82.5
1487819945.41,8280175,82.5
1487819946.43,8279675,82.5
1487819947.41,8282255,82.5
1487819948.41,8277342,82.5
1487819949.41,8280884,82.5
1487819950.41,8279762,82.5
1487819951.43,8279298,82.5
1487819952.41,8283128,82.5
1487819953.42,8280534,82.5
1487819954.42,8280447,82.5
1487819955.42,8278162,82.5
1487819956.42,8279168,82.5
1487819957.44,8278021,82.5
1487819958.42,8280809,82.5
1487819959.42,8279697,82.5
1487819960.41,8278476,82.5
1487819961.40,8277324,82.5
1487819962.42,8278729,82.5
1487819963.41,8279247,82.5
1487819964.43,8276808,82.5
1487819965.41,8292300,82.5
1487819966.41,8279703,82.5
1487819967.41,8280927,82.5
1487819968.42,8278942,82.5
1487819969.42,8279737,83.0
1487819970.43,8279463,83.0
1487819971.42,8278953,83.0
1487819972.42,8279361,83.0
1487819973.42,8276852,83.0
1487819974.43,8277527,83.0
1487819975.42,8279027,83.0
1487819976.41,8279448,83.0
1487819977.42,8280766,83.0
1487819978.41,8279058,83.0
1487819979.44,8277144,83.0
1487819980.42,8275229,83.0
1487819981.42,8277599,83.0
1487819982.42,8278679,83.0
1487819983.42,8278173,83.0
1487819984.43,8278255,83.0
1487819985.41,8277605,83.0
1487819986.41,8276208,83.0
1487819987.42,8278504,83.0
1487819988.42,8278502,83.0
1487819989.41,8280595,83.0
1487819990.42,8283337,83.0
1487819991.42,8290089,83.0
1487819992.40,8280839,83.0
1487819993.43,8284936,83.0
1487819994.42,8279823,83.0
1487819995.40,8274647,83.0
1487819996.43,8274374,83.0
1487819997.42,8274860,83.0
1487819998.40,8272536,83.0
1487819999.42,8274612,83.5
1487820000.41,8273681,83.5
1487820001.41,8274851,83.5
1487820002.42,8273485,83.5
1487820003.42,8274059,83.5
1487820004.42,8272344,83.5
1487820005.43,8274675,83.5
1487820006.43,8273514,83.5
1487820007.41,8273726,83.5
1487820008.43,8276943,83.5
1487820009.43,8275712,83.5
1487820010.43,8274770,83.5
1487820011.44,8276135,83.5
1487820012.42,8273650,83.5
1487820013.42,8276899,83.5
1487820014.42,8276869,83.5
1487820015.41,8276176,83.5
1487820016.41,8274300,83.5
1487820017.41,8277614,83.5
1487820018.41,8276949,83.5
1487820019.41,8272644,83.5
1487820020.41,8274271,83.5
1487820021.41,8277798,83.5
1487820022.42,8274195,83.5
1487820023.42,8274430,83.5
1487820024.42,8276477,83.5
1487820025.43,8279042,83.5
1487820026.42,8280543,83.5
1487820027.42,8278416,83.5
1487820028.42,8276251,83.5
1487820029.42,8275963,83.5
1487820030.42,8273845,83.5
1487820031.42,8275862,83.5
1487820032.41,8274474,84.0
1487820033.43,8270984,84.0
1487820034.42,8271959,84.0
1487820035.41,8274453,84.0
1487820036.42,8275014,84.0
1487820037.41,8276500,84.0
1487820038.44,8282007,84.0
1487820039.41,8278167,84.0
1487820040.42,8278156,84.0
1487820041.42,8278816,84.0
1487820042.42,8279298,84.0
1487820043.42,8279211,84.0
1487820044.42,8278110,84.0
1487820045.42,8278797,84.0
1487820046.42,8277235,84.0
1487820047.42,8280247,84.0
1487820048.40,8277751,84.0
1487820049.43,8275213,84.0
1487820050.42,8278149,84.0
1487820051.42,8277598,84.0
1487820052.43,8279415,84.0
1487820053.42,8286562,84.0
1487820054.42,8280172,84.0
1487820055.40,8276633,84.0
1487820056.42,8276825,84.0
1487820057.42,8273210,84.0
1487820058.41,8274470,84.0
1487820059.40,8288601,84.0
1487820060.42,8287364,84.0
1487820061.42,8271497,84.0
1487820062.42,8273753,84.0
1487820063.42,8272797,84.0
1487820064.42,8274548,84.0
1487820065.42,8274958,84.5
1487820066.42,8275421,84.5
1487820067.43,8284043,84.5
1487820068.42,8272312,84.5
1487820069.43,8272935,84.5
1487820070.43,8272350,84.5
1487820071.41,8271680,84.5
1487820072.44,8268658,84.5
1487820073.42,8275198,84.5
1487820074.42,8273751,84.5
1487820075.43,8273766,84.5
1487820076.42,8273123,84.5
1487820077.41,8274815,84.5
1487820078.41,8271822,84.5
1487820079.42,8273806,84.5
1487820080.42,8274225,84.5
1487820081.42,8273352,84.5
1487820082.42,8275330,84.5
1487820083.43,8272980,84.5
1487820084.43,8271135,84.5
1487820085.43,8270475,84.5
1487820086.41,8270746,84.5
1487820087.43,8272101,84.5
1487820088.42,8268464,84.5
1487820089.41,8271324,84.5
1487820090.43,8273303,84.5
1487820091.41,8272755,84.5
1487820092.43,8273724,84.5
1487820093.42,8271508,84.5
1487820094.42,8286577,84.5
1487820095.41,8277574,84.5
1487820096.41,8271478,84.5
1487820097.41,8273489,84.5
1487820098.41,8273709,84.5
1487820099.43,8274615,84.5
1487820100.42,8273478,85.0
1487820101.43,8270029,85.0
1487820102.42,8269089,85.0
1487820103.42,8271245,85.0
1487820104.42,8270508,85.0
1487820105.41,8272648,85.0
1487820106.43,8273280,85.0
1487820107.43,8273109,85.0
1487820108.44,8273865,85.0
1487820111.42,8272633,85.0
1487820112.06,8280513,85.0
1487820112.69,8278774,85.0
1487820113.32,8275651,85.0
1487820113.95,8276404,85.0
1487820114.60,8278035,85.0
1487820115.42,8279103,85.0
1487820116.42,8278528,85.0
1487820117.43,8279341,85.0
1487820118.43,8279337,85.0
1487820119.42,8278637,85.0
1487820120.43,8279744,85.0
1487820121.43,8279543,85.0
1487820122.43,8279391,85.0
1487820123.43,8283522,85.0
1487820124.41,8279538,85.0
1487820125.43,8282520,85.0
1487820126.43,8277809,85.0
1487820127.41,8278841,85.0
1487820128.43,8276312,85.0
1487820129.42,8278777,85.0
1487820130.41,8280897,85.0
1487820131.44,8281259,85.0
1487820132.42,8280181,85.0
1487820133.41,8279506,85.0
1487820134.41,8280332,85.0
1487820135.41,8281504,85.0
1487820136.43,8280530,85.5
1487820137.43,8280412,85.5
1487820138.42,8280437,85.5
1487820139.41,8283851,85.5
1487820140.43,8284432,85.5
1487820141.42,8282606,85.5
1487820142.43,8283233,85.5
1487820143.42,8279962,85.5
1487820144.42,8275942,85.5
1487820145.43,8281714,85.5
1487820146.42,8281452,85.5
1487820147.42,8282493,85.5
1487820148.43,8281211,85.5
1487820149.42,8278187,85.5
1487820150.43,8277299,85.5
1487820151.40,8276108,85.5
1487820152.44,8278706,85.5
1487820153.42,8279981,85.5
1487820154.42,8274648,85.5
1487820155.40,8275643,85.5
1487820156.43,8276069,85.5
1487820157.42,8274374,85.5
1487820158.41,8276400,85.5
1487820159.43,8276798,85.5
1487820160.42,8276830,85.5
1487820161.42,8278015,85.5
1487820162.42,8276963,85.5
1487820163.43,8271391,85.5
1487820164.44,8276981,85.5
1487820165.42,8275753,85.5
1487820166.41,8275067,85.5
1487820167.42,8276947,85.5
1487820168.41,8278181,85.5
1487820169.41,8275885,85.5
1487820170.43,8281723,85.5
1487820171.41,8277202,85.5
1487820172.42,8276890,85.5
1487820173.43,8276777,85.5
1487820174.43,8277068,86.0
1487820175.41,8276919,86.0
1487820176.43,8274184,86.0
1487820177.43,8273282,86.0
1487820178.43,8279016,86.0
1487820179.42,8278839,86.0
1487820180.42,8279066,86.0
1487820181.42,8281495,86.0
1487820182.42,8280302,86.0
1487820183.42,8280668,86.0
1487820184.44,8278719,86.0
1487820185.42,8279389,86.0
1487820186.42,8281344,86.0
1487820187.44,8291411,86.0
1487820188.43,8280420,86.0
1487820189.41,8280440,86.0
1487820190.42,8280483,86.0
1487820191.42,8280617,86.0
1487820192.43,8280192,86.0
1487820193.42,8280032,86.0
1487820194.43,8278263,86.0
1487820195.43,8276292,86.0
1487820196.43,8277850,86.0
1487820197.41,8276986,86.0
1487820198.43,8274150,86.0
1487820199.43,8275249,86.0
1487820200.42,8272576,86.0
1487820201.42,8274175,86.0
1487820202.41,8275664,86.0
1487820203.43,8273900,86.0
1487820204.41,8276605,86.0
1487820205.41,8275242,86.0
1487820206.44,8271816,86.0
1487820207.41,8273900,86.0
1487820208.41,8274518,86.0
1487820209.44,8274220,86.0
1487820210.42,8275467,86.0
1487820211.42,8276457,86.0
1487820212.42,8275964,86.5
1487820213.43,8275876,86.5
1487820214.43,8276116,86.5
1487820215.44,8276827,86.5
1487820216.44,8273545,86.5
1487820217.42,8271297,86.5
1487820218.42,8273702,86.5
1487820219.44,8273956,86.5
1487820220.42,8273142,86.5
1487820221.44,8276539,86.5
1487820222.43,8275253,86.5
1487820223.43,8274822,86.5
1487820224.42,8274740,86.5
1487820225.43,8273642,86.5
1487820226.43,8272396,86.5
1487820227.42,8269844,86.5
1487820228.42,8269698,86.5
1487820229.42,8271437,86.5
1487820230.42,8272638,86.5
1487820231.42,8272475,86.5
1487820232.42,8273060,86.5
1487820233.42,8273031,86.5
1487820234.43,8273745,86.5
1487820235.42,8275616,86.5
1487820236.42,8273334,86.5
1487820237.43,8273389,86.5
1487820238.43,8271798,86.5
1487820239.43,8274384,86.5
1487820240.42,8275130,86.5
1487820241.43,8278540,86.5
1487820242.43,8276898,86.5
1487820243.42,8278004,86.5
1487820244.41,8277581,86.5
1487820245.43,8277129,86.5
1487820246.42,8279163,86.5
1487820247.42,8277593,86.5
1487820248.42,8278387,86.5
1487820249.42,8275426,86.5
1487820250.42,8276400,86.5
1487820251.42,8276245,86.5
1487820252.42,8276818,86.5
1487820253.42,8275753,86.5
1487820254.42,8277332,87.0
1487820255.42,8275313,87.0
1487820256.42,8276363,87.0
1487820257.42,8273575,87.0
1487820258.45,8275224,87.0
1487820259.43,8278788,87.0
1487820260.41,8277459,87.0
1487820261.42,8273722,87.0
1487820262.44,8276091,87.0
1487820263.42,8274161,87.0
1487820264.42,8276137,87.0
1487820265.42,8276271,87.0
1487820266.44,8276592,87.0
1487820267.42,8274792,87.0
1487820268.42,8274105,87.0
1487820269.42,8280154,87.0
1487820270.42,8289460,87.0
1487820271.42,8293438,87.0
1487820272.44,8281351,87.0
1487820273.43,8278162,87.0
1487820274.42,8276604,87.0
1487820275.43,8278121,87.0
1487820276.43,8277907,87.0
1487820277.43,8277173,87.0
1487820278.43,8275874,87.0
1487820279.43,8275691,87.0
1487820280.43,8276018,87.0
1487820281.42,8276546,87.0
1487820282.42,8284860,87.0
1487820283.42,8279250,87.0
1487820284.42,8277262,87.0
1487820285.42,8275267,87.0
1487820286.42,8278497,87.0
1487820287.42,8278724,87.0
1487820288.42,8277197,87.0
1487820289.43,8280144,87.0
1487820290.43,8278385,87.0
1487820291.43,8276370,87.0
1487820292.43,8279659,87.0
1487820293.43,8275338,87.0
1487820294.44,8274593,87.0
1487820295.43,8274320,87.0
1487820296.43,8275581,87.5
1487820297.41,8277117,87.5
1487820298.44,8268806,87.5
1487820299.42,8272183,87.5
1487820300.44,8269537,87.5
1487820301.43,8274565,87.5
1487820302.42,8273135,87.5
1487820303.42,8276082,87.5
1487820304.42,8274064,87.5
1487820305.41,8275625,87.5
1487820306.42,8275832,87.5
1487820307.43,8273783,87.5
1487820308.43,8274471,87.5
1487820309.41,8275636,87.5
1487820310.43,8274011,87.5
1487820311.43,8270359,87.5
1487820312.43,8275366,87.5
1487820313.43,8276297,87.5
1487820314.43,8274268,87.5
1487820315.43,8276166,87.5
1487820316.42,8278560,87.5
1487820317.43,8277086,87.5
1487820318.43,8273902,87.5
1487820319.42,8277301,87.5
1487820322.42,8274545,87.5
1487820323.06,8270998,87.5
1487820323.72,8275486,87.5
1487820324.35,8277826,87.5
1487820324.99,8280025,87.5
1487820325.64,8278905,87.5
1487820326.43,8277408,87.5
1487820327.41,8276794,87.5
1487820328.44,8276378,87.5
1487820329.43,8279457,87.5
1487820330.43,8281799,87.5
1487820331.43,8275574,87.5
1487820332.42,8274545,87.5
1487820333.42,8275831,87.5
1487820334.43,8273557,87.5
1487820335.42,8273188,87.5
1487820336.44,8272622,87.5
1487820337.43,8272401,87.5
1487820338.42,8272300,87.5
1487820339.44,8271745,87.5
1487820340.42,8273240,87.5
1487820341.41,8272386,88.0
1487820342.43,8272155,88.0
1487820343.43,8280506,88.0
1487820344.43,8272740,88.0
1487820345.43,8273443,88.0
1487820346.44,8275380,88.0
1487820347.43,8274203,88.0
1487820348.43,8274040,88.0
1487820349.44,8275812,88.0
1487820350.44,8275826,88.0
1487820351.44,8278181,88.0
1487820352.44,8277906,88.0
1487820353.44,8276545,88.0
1487820354.44,8276136,88.0
1487820355.43,8275446,88.0
1487820356.42,8274566,88.0
1487820357.43,8278229,88.0
1487820358.43,8275758,88.0
1487820359.44,8277588,88.0
1487820360.43,8278639,88.0
1487820361.43,8278261,88.0
1487820362.43,8275761,88.0
1487820363.43,8278095,88.0
1487820364.43,8286215,88.0
1487820365.42,8279458,88.0
1487820366.42,8277595,88.0
1487820367.44,8277549,88.0
1487820368.44,8280076,88.0
1487820369.42,8277536,88.0
1487820370.44,8274789,88.0
1487820371.44,8278806,88.0
1487820372.44,8278263,88.0
1487820373.42,8276425,88.0
1487820374.44,8279005,88.0
1487820375.43,8279325,88.0
1487820376.42,8277688,88.0
1487820377.44,8278379,88.0
1487820378.43,8276765,88.0
1487820379.43,8276408,88.0
1487820380.43,8275091,88.0
1487820381.43,8272614,88.0
1487820382.43,8273065,88.0
1487820383.43,8279790,88.0
1487820384.42,8277112,88.0
1487820385.43,8275982,88.0
1487820386.43,8271596,88.0
1487820387.43,8279484,88.5
1487820388.42,8274005,88.5
1487820389.44,8273884,88.5
1487820390.44,8275060,88.5
1487820391.42,8274198,88.5
1487820392.41,8275702,88.5
1487820393.43,8274936,88.5
1487820394.41,8272135,88.5
1487820395.43,8271716,88.5
1487820396.43,8272655,88.5
1487820397.43,8270926,88.5
1487820398.43,8270936,88.5
1487820399.42,8274369,88.5
1487820400.43,8274800,88.5
1487820401.44,8275424,88.5
1487820402.44,8275313,88.5
1487820403.42,8270024,88.5
1487820404.42,8269730,88.5
1487820405.44,8270280,88.5
1487820406.43,8271850,88.5
1487820407.44,8273460,88.5
1487820408.42,8271548,88.5
1487820409.43,8270364,88.5
1487820410.43,8271644,88.5
1487820411.45,8273026,88.5
1487820412.43,8272576,88.5
1487820413.41,8275795,88.5
1487820414.43,8279772,88.5
1487820415.43,8273235,88.5
1487820416.42,8272261,88.5
1487820417.42,8271680,88.5
1487820418.42,8270317,88.5
1487820419.43,8270789,88.5
1487820420.43,8268496,88.5
1487820421.43,8268184,88.5
1487820422.42,8269253,88.5
1487820423.44,8269962,88.5
1487820424.44,8269080,88.5
1487820425.42,8267345,88.5
1487820426.44,8268967,88.5
1487820427.43,8275673,88.5
1487820428.43,8266388,88.5
1487820429.43,8269240,88.5
1487820430.43,8268718,88.5
1487820431.42,8269164,88.5
1487820432.43,8270222,88.5
1487820433.43,8269582,88.5
1487820434.45,8265651,88.5
1487820435.42,8271384,88.5
1487820436.43,8272381,88.5
1487820437.43,8269681,89.0
1487820438.43,8269246,89.0
1487820439.43,8274353,89.0
1487820440.42,8270656,89.0
1487820441.43,8272122,89.0
1487820442.43,8272473,89.0
1487820443.43,8271754,89.0
1487820444.45,8272708,89.0
1487820445.42,8273592,89.0
1487820446.43,8273697,89.0
1487820447.42,8272253,89.0
1487820448.45,8273910,89.0
1487820449.43,8273379,89.0
1487820450.42,8274682,89.0
1487820451.43,8273081,89.0
1487820452.43,8273827,89.0
1487820453.42,8273373,89.0
1487820454.44,8274284,89.0
1487820455.42,8274150,89.0
1487820456.42,8273301,89.0
1487820457.44,8274338,89.0
1487820458.42,8276438,89.0
1487820459.43,8275178,89.0
1487820460.44,8278007,89.0
1487820461.44,8275501,89.0
1487820462.44,8273105,89.0
1487820463.43,8275527,89.0
1487820464.43,8278703,89.0
1487820465.43,8276442,89.0
1487820466.45,8275487,89.0
1487820467.45,8272577,89.0
1487820468.41,8271502,89.0
1487820469.42,8276949,89.0
1487820470.42,8276328,89.0
1487820471.42,8282383,89.0
1487820472.44,8274780,89.0
1487820473.43,8277258,89.0
1487820474.43,8275989,89.0
1487820475.44,8277302,89.0
1487820476.44,8276682,89.0
1487820477.42,8283550,89.0
1487820478.42,8278511,89.0
1487820479.43,8279021,89.0
1487820480.43,8277936,89.0
1487820481.43,8278895,89.0
1487820482.43,8279520,89.0
1487820483.44,8277056,89.0
1487820484.44,8277419,89.0
1487820485.42,8277411,89.0
1487820486.45,8274674,89.0
1487820487.44,8281098,89.0
1487820488.42,8278476,89.5
1487820489.42,8277967,89.5
1487820490.43,8278715,89.5
1487820491.43,8279190,89.5
1487820492.43,8278209,89.5
1487820493.44,8277589,89.5
1487820494.44,8273245,89.5
1487820495.44,8275654,89.5
1487820496.42,8275126,89.5
1487820497.42,8279491,89.5
1487820498.44,8278095,89.5
1487820499.45,8278663,89.5
1487820500.43,8289123,89.5
1487820501.41,8277522,89.5
1487820502.43,8278386,89.5
1487820503.45,8277901,89.5
1487820504.45,8276394,89.5
1487820505.43,8276763,89.5
1487820506.44,8274994,89.5
1487820507.42,8276888,89.5
1487820508.45,8276451,89.5
1487820509.44,8278953,89.5
1487820510.42,8276752,89.5
1487820511.43,8275108,89.5
1487820512.43,8278391,89.5
1487820513.43,8277114,89.5
1487820514.43,8278687,89.5
1487820515.44,8275725,89.5
1487820516.43,8274077,89.5
1487820517.43,8274956,89.5
1487820518.45,8277521,89.5
1487820519.43,8275016,89.5
1487820520.43,8272393,89.5
1487820521.43,8275406,89.5
1487820522.43,8275568,89.5
1487820523.44,8275116,89.5
1487820524.42,8276056,89.5
1487820525.44,8278758,89.5
1487820526.42,8277742,89.5
1487820527.42,8277122,89.5
1487820528.43,8279096,89.5
1487820529.43,8277548,89.5
1487820530.43,8276040,89.5
1487820531.43,8271791,89.5
1487820532.42,8276157,89.5
1487820533.44,8272903,89.5
1487820534.43,8276977,89.5
1487820535.43,8274663,89.5
1487820536.43,8274336,89.5
1487820537.43,8274076,89.5
1487820538.43,8274945,89.5
1487820539.43,8276139,89.5
1487820540.43,8276240,89.5
1487820541.45,8278150,89.5
1487820542.42,8278453,89.5
1487820543.43,8279522,90.0
1487820544.44,8278677,90.0
1487820545.44,8282380,90.0
1487820546.44,8276957,90.0
1487820547.42,8279121,90.0
1487820548.43,8279960,90.0
1487820549.43,8279484,90.0
1487820550.43,8276562,90.0
1487820551.43,8275805,90.0
1487820552.44,8277375,90.0
1487820553.43,8277519,90.0
1487820554.43,8278000,90.0
1487820555.43,8281902,90.0
1487820556.43,8280116,90.0
1487820557.43,8279260,90.0
1487820558.43,8279950,90.0
1487820559.43,8279018,90.0
1487820560.43,8280036,90.0
1487820561.44,8280767,90.0
1487820562.43,8282995,90.0
1487820563.44,8275301,90.0
1487820564.43,8274591,90.0
1487820565.46,8276216,90.0
1487820566.45,8273291,90.0
1487820567.43,8273949,90.0
1487820568.43,8274382,90.0
1487820569.44,8274893,90.0
1487820570.45,8276878,90.0
1487820571.43,8277377,90.0
1487820572.43,8277584,90.0
1487820573.44,8277172,90.0
1487820574.44,8277012,90.0
1487820575.45,8276572,90.0
1487820576.44,8277397,90.0
1487820577.44,8276407,90.0
1487820578.44,8272681,90.0
1487820579.43,8271992,90.0
1487820580.44,8275559,90.0
1487820581.42,8277136,90.0
1487820582.45,8276898,90.0
1487820583.43,8277250,90.0
1487820584.44,8277112,90.0
1487820585.43,8280791,90.0
1487820586.42,8273333,90.0
1487820587.43,8274327,90.0
1487820588.45,8274194,90.0
1487820589.43,8277946,90.0
1487820590.43,8278028,90.0
1487820591.43,8277251,90.0
1487820592.43,8276943,90.0
1487820593.44,8276834,90.0
1487820594.44,8276870,90.0
1487820595.44,8276261,90.0
1487820596.42,8276055,90.0
1487820597.44,8277211,90.0
1487820598.45,8278496,90.0
1487820599.45,8276761,90.5
1487820600.43,8280066,90.0
1487820601.44,8279304,90.5
1487820602.43,8276198,90.5
1487820603.44,8277595,90.5
1487820604.43,8276898,90.5
1487820605.43,8277532,90.5
1487820606.43,8277698,90.5
1487820607.42,8277728,90.5
1487820608.45,8277100,90.5
1487820609.43,8278233,90.5
1487820610.43,8276162,90.5
1487820611.45,8275991,90.5
1487820612.43,8278090,90.5
1487820613.44,8278368,90.5
1487820614.44,8275902,90.5
1487820615.45,8275742,90.5
1487820616.45,8274423,90.5
1487820617.44,8275634,90.5
1487820618.45,8274006,90.5
1487820619.42,8273518,90.5
1487820620.45,8274715,90.5
1487820621.43,8275346,90.5
1487820622.43,8276205,90.5
1487820623.44,8275801,90.5
1487820624.44,8277403,90.5
1487820625.45,8277000,90.5
1487820626.43,8277633,90.5
1487820627.43,8275562,90.5
1487820628.44,8275776,90.5
1487820629.44,8278123,90.5
1487820630.42,8279654,90.5
1487820631.46,8279159,90.5
1487820632.44,8278876,90.5
1487820633.44,8278209,90.5
1487820634.44,8277542,90.5
1487820635.43,8278598,90.5
1487820636.43,8275077,90.5
1487820637.44,8274210,90.5
1487820638.43,8274351,90.5
1487820639.42,8276859,90.5
1487820640.43,8277925,90.5
1487820641.43,8277467,90.5
1487820642.43,8280156,90.5
1487820643.45,8278036,90.5
1487820644.43,8278007,90.5
1487820645.43,8278174,90.5
1487820646.43,8276787,90.5
1487820647.43,8276770,90.5
1487820648.42,8274190,90.5
1487820649.45,8279364,90.5
1487820650.43,8281991,90.5
1487820651.44,8277924,90.5
1487820652.44,8278334,90.5
1487820653.42,8279303,90.5
1487820654.44,8278600,90.5
1487820655.44,8275997,90.5
1487820656.45,8276231,90.5
1487820657.45,8277200,90.5
1487820658.43,8275511,90.5
1487820659.42,8274895,90.5
1487820660.43,8275147,90.5
1487820661.43,8276174,91.0
1487820662.43,8278255,91.0
1487820663.45,8272239,91.0
1487820664.43,8272232,91.0
1487820665.43,8278054,91.0
1487820666.42,8281833,91.0
1487820667.44,8283011,91.0
1487820668.43,8282361,91.0
1487820669.44,8283832,91.0
1487820670.44,8283850,91.0
1487820671.43,8284830,91.0
1487820672.43,8279830,91.0
1487820673.43,8276756,91.0
1487820674.45,8277239,91.0
1487820675.43,8276543,91.0
1487820676.45,8273559,91.0
1487820677.43,8274283,91.0
1487820678.43,8271787,91.0
1487820679.43,8271126,91.0
1487820680.44,8274152,91.0
1487820681.44,8273849,91.0
1487820682.43,8272943,91.0
1487820683.43,8271926,91.0
1487820684.44,8273107,91.0
1487820685.44,8274120,91.0
1487820686.43,8273761,91.0
1487820687.44,8274029,91.0
1487820688.44,8272200,91.0
1487820689.44,8272680,91.0
1487820690.44,8274036,91.0
1487820691.43,8276005,91.0
1487820692.44,8273767,91.0
1487820693.45,8275645,91.0
1487820694.45,8276678,91.0
1487820695.44,8273648,91.0
1487820696.45,8275715,91.0
1487820697.42,8273659,91.0
1487820698.44,8274442,91.0
1487820699.44,8273546,91.0
1487820700.43,8276011,91.0
1487820701.43,8272366,91.0
1487820702.44,8272585,91.0
1487820703.45,8272193,91.0
1487820704.45,8273430,91.0
1487820705.44,8283163,91.0
1487820706.44,8274073,91.0
1487820707.45,8273597,91.0
1487820708.43,8273688,91.0
1487820709.45,8273037,91.0
1487820710.43,8272716,91.0
1487820711.43,8273965,91.0
1487820712.45,8274039,91.0
1487820713.43,8274305,91.0
1487820714.46,8277465,91.0
1487820715.44,8276352,91.0
1487820716.44,8275781,91.0
1487820717.44,8273131,91.0
1487820718.43,8271060,91.0
1487820719.43,8274627,91.0
1487820720.43,8276845,91.0
1487820721.44,8276212,91.0
1487820722.43,8276310,91.0
1487820723.45,8276261,91.0
1487820724.43,8286722,91.0
1487820725.43,8282773,91.0
1487820726.45,8276312,91.0
1487820727.45,8277289,91.0
1487820728.43,8278606,91.5
1487820729.43,8274485,91.5
1487820730.45,8277814,91.5
1487820731.45,8276132,91.5
1487820732.44,8278194,91.5
1487820733.43,8280712,91.5
1487820734.44,8277807,91.5
1487820735.43,8277850,91.5
1487820736.43,8278329,91.5
1487820737.45,8278211,91.5
1487820738.43,8274373,91.5
1487820739.43,8280837,91.5
1487820740.45,8282633,91.5
1487820741.45,8275462,91.5
1487820742.45,8279573,91.5
1487820743.44,8277474,91.5
1487820744.44,8280705,91.5
1487820745.44,8274659,91.5
1487820746.44,8275890,91.5
1487820747.42,8280256,91.5
1487820748.44,8278484,91.5
1487820749.44,8279527,91.5
1487820750.44,8277627,91.5
1487820751.42,8279059,91.5
1487820752.45,8275863,91.5
1487820753.43,8275452,91.5
1487820754.43,8276932,91.5
1487820755.43,8278677,91.5
1487820756.44,8280072,91.5
1487820757.43,8276279,91.5
1487820758.43,8278590,91.5
1487820759.44,8279753,91.5
1487820760.45,8278120,91.5
1487820761.43,8279203,91.5
1487820762.44,8279808,91.5
1487820763.44,8279286,91.5
1487820764.45,8279818,91.5
1487820765.44,8279750,91.5
1487820766.44,8278315,91.5
1487820767.44,8278182,91.5
1487820768.44,8279179,91.5
1487820769.44,8279061,91.5
1487820770.46,8277581,91.5
1487820771.44,8277702,91.5
1487820772.43,8275393,91.5
1487820773.43,8276382,91.5
1487820774.43,8275086,91.5
1487820775.43,8277086,91.5
1487820776.43,8276144,91.5
1487820777.43,8273459,91.5
1487820778.44,8274242,91.5
1487820779.44,8277673,91.5
1487820780.44,8276891,91.5
1487820781.44,8277292,91.5
1487820782.44,8279065,91.5
1487820783.46,8279134,91.5
1487820784.45,8276050,91.5
1487820785.44,8278459,91.5
1487820786.44,8278619,91.5
1487820787.44,8277755,91.5
1487820788.43,8274851,91.5
1487820789.44,8275054,91.5
1487820790.43,8273824,91.5
1487820791.43,8284566,91.5
1487820792.45,8275842,91.5
1487820793.44,8278387,91.5
1487820794.44,8275297,91.5
1487820795.44,8274047,91.5
1487820796.43,8278894,91.5
1487820797.45,8274253,91.5
1487820798.44,8274885,92.0
1487820799.44,8277857,92.0
1487820800.44,8279573,92.0
1487820801.45,8280097,92.0
1487820802.44,8279720,92.0
1487820803.46,8278921,92.0
1487820804.44,8280106,92.0
1487820805.44,8278648,92.0
1487820806.46,8277483,92.0
1487820807.44,8278670,92.0
1487820808.44,8279630,92.0
1487820809.43,8278722,92.0
1487820810.45,8279748,92.0
1487820811.45,8277868,92.0
1487820812.44,8281601,92.0
1487820813.45,8283933,92.0
1487820814.44,8289932,92.0
1487820815.44,8281093,92.0
1487820816.44,8282079,92.0
1487820817.44,8280242,92.0
